timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
76413,2,4,6,3,2,3,9,20,4,23,7,1544,3,2,0.6666666666666666,26,59,28,86,1652,8,55584,18,162,1
76420,2,4,6,4,2,3,9,20,4,23,7,1544,3,2,0.6666666666666666,33,58,29,86,1682,8,74112,18,162,1
76427,2,4,6,5,3,3,9,20,4,23,7,1544,3,2,0.6666666666666666,40,57,30,86,1710,8,138960,18,162,1
76428,2,4,2,1,4,3,10,20,4,23,7,1545,3,2,0.6666666666666666,40,56,31,86,1736,8,12360,6,60,1
76472,4,2,4,1,1,5,17,23,7,9,9,1545,3,1,0.3333333333333333,8,55,32,86,1760,8,6180,20,340,1
76473,4,2,4,2,2,5,17,23,7,9,9,1545,3,1,0.3333333333333333,9,54,33,86,1782,8,24720,20,340,1
76474,4,2,4,3,2,5,17,23,7,9,9,1545,3,1,0.3333333333333333,10,53,34,86,1802,8,37080,20,340,1
76475,4,2,4,4,2,5,17,23,7,9,9,1545,3,1,0.3333333333333333,11,52,35,86,1820,8,49440,20,340,1
76476,4,2,3,1,4,3,9,23,7,20,4,1545,3,1,0.3333333333333333,12,51,36,86,1836,8,18540,9,81,1
76479,4,2,4,5,3,5,17,23,7,9,9,1545,3,1,0.3333333333333333,15,50,37,86,1850,8,92700,20,340,1
76562,2,4,6,1,1,3,9,21,5,23,7,1548,2,1,0.5,8,49,38,86,1862,8,9288,18,162,1
76567,4,2,7,1,4,3,9,23,7,0,0,1546,4,1,0.25,9,48,39,86,1872,8,43288,21,189,1
76569,2,4,6,2,2,3,9,21,5,23,7,1548,2,1,0.5,15,47,40,86,1880,8,37152,18,162,1
76576,2,4,6,3,2,3,9,21,5,23,7,1548,2,1,0.5,22,46,41,86,1886,8,55728,18,162,1
76583,2,4,6,4,2,3,9,21,5,23,7,1548,2,1,0.5,29,45,42,86,1890,8,74304,18,162,1
76588,4,2,4,1,1,5,17,23,7,0,0,1547,4,1,0.25,8,44,43,86,1892,8,6188,20,340,1
76589,4,2,4,2,2,5,17,23,7,0,0,1547,4,1,0.25,9,43,44,86,1892,8,24752,20,340,1
76590,4,2,4,3,2,5,17,23,7,0,0,1547,4,1,0.25,10,42,45,86,1890,8,37128,20,340,1
76590,2,4,6,5,3,3,9,21,5,23,7,1548,2,1,0.5,36,41,46,86,1886,8,139320,18,162,1
76591,4,2,4,4,2,5,17,23,7,0,0,1547,4,1,0.25,11,40,47,86,1880,8,49504,20,340,1
76591,2,4,2,1,4,3,10,21,5,23,7,1549,2,1,0.5,36,39,48,86,1872,8,12392,6,60,1
76595,4,2,4,5,3,5,17,23,7,0,0,1547,4,1,0.25,15,38,49,86,1862,8,92820,20,340,1
76636,4,2,4,1,1,5,17,23,7,9,9,1549,3,1,0.3333333333333333,8,37,50,86,1850,8,6196,20,340,1
76637,4,2,4,2,2,5,17,23,7,9,9,1549,3,1,0.3333333333333333,9,36,51,86,1836,8,24784,20,340,1
76638,4,2,4,3,2,5,17,23,7,9,9,1549,3,1,0.3333333333333333,10,35,52,86,1820,8,37176,20,340,1
76639,4,2,4,4,2,5,17,23,7,9,9,1549,3,1,0.3333333333333333,11,34,53,86,1802,8,49568,20,340,1
76640,4,2,3,1,4,3,9,23,7,21,5,1549,2,1,0.5,12,33,54,86,1782,8,18588,9,81,1
76643,4,2,4,5,3,5,17,23,7,9,9,1549,3,1,0.3333333333333333,15,32,55,86,1760,8,92940,20,340,1
76728,2,4,6,1,1,3,9,20,4,23,7,1552,3,2,0.6666666666666666,12,31,56,86,1736,8,9312,18,162,1
76735,2,4,6,2,2,3,9,20,4,23,7,1552,3,2,0.6666666666666666,19,30,57,86,1710,8,37248,18,162,1
76742,2,4,6,3,2,3,9,20,4,23,7,1552,3,2,0.6666666666666666,26,29,58,86,1682,8,55872,18,162,1
76749,2,4,6,4,2,3,9,20,4,23,7,1552,3,2,0.6666666666666666,33,28,59,86,1652,8,74496,18,162,1
76756,2,4,6,5,3,3,9,20,4,23,7,1552,3,2,0.6666666666666666,40,27,60,86,1620,8,139680,18,162,1
76757,2,4,2,1,4,3,10,20,4,23,7,1553,3,2,0.6666666666666666,40,26,61,86,1586,8,12424,6,60,1
76802,4,2,4,1,1,5,17,23,7,9,9,1553,3,1,0.3333333333333333,8,25,62,86,1550,8,6212,20,340,1
76803,4,2,4,2,2,5,17,23,7,9,9,1553,3,1,0.3333333333333333,9,24,63,86,1512,8,24848,20,340,1
76804,4,2,4,3,2,5,17,23,7,9,9,1553,3,1,0.3333333333333333,10,23,64,86,1472,8,37272,20,340,1
76805,4,2,4,4,2,5,17,23,7,9,9,1553,3,1,0.3333333333333333,11,22,65,86,1430,8,49696,20,340,1
76806,4,2,3,1,4,3,9,23,7,20,4,1553,3,1,0.3333333333333333,12,21,66,86,1386,8,18636,9,81,1
76809,4,2,4,5,3,5,17,23,7,9,9,1553,3,1,0.3333333333333333,15,20,67,86,1340,8,93180,20,340,1
76844,0,1,5,1,1,3,9,9,9,22,6,1555,2,2,1.0,12,19,68,86,1292,0,7775,15,135,1
76851,0,1,5,2,2,3,9,9,9,22,6,1555,2,2,1.0,19,18,69,86,1242,0,31100,15,135,1
76858,0,1,5,3,2,3,9,9,9,22,6,1555,2,2,1.0,26,17,70,86,1190,0,46650,15,135,1
76865,0,1,5,4,2,3,9,9,9,22,6,1555,2,2,1.0,33,16,71,86,1136,0,62200,15,135,1
76872,0,1,5,5,3,3,9,9,9,22,6,1555,2,2,1.0,40,15,72,86,1080,0,116625,15,135,1
76873,0,1,1,1,4,3,10,9,9,22,6,1557,2,2,1.0,40,14,73,86,1022,0,6228,3,30,1
76880,2,0,6,1,1,3,12,22,6,23,7,1555,1,0,0.0,4,13,74,86,962,0,9330,18,216,1
76887,2,0,6,2,2,3,12,22,6,23,7,1555,1,0,0.0,11,12,75,86,900,0,37320,18,216,1
76894,2,0,6,3,2,3,12,22,6,23,7,1555,1,0,0.0,18,11,76,86,836,0,55980,18,216,1
76901,2,0,6,4,2,3,12,22,6,23,7,1555,1,0,0.0,25,10,77,86,770,0,74640,18,216,1
76908,2,0,6,5,3,3,12,22,6,23,7,1555,1,0,0.0,32,9,78,86,702,0,139950,18,216,1
76909,2,0,2,1,4,3,9,22,6,23,7,1557,1,0,0.0,32,8,79,86,632,0,12456,6,54,1
76910,4,0,7,1,4,3,10,22,6,9,9,1555,2,0,0.0,6,7,80,86,560,0,43540,21,210,1
76954,4,2,4,1,1,5,17,23,7,9,9,1557,3,1,0.3333333333333333,8,6,81,86,486,8,6228,20,340,1
76955,4,2,4,2,2,5,17,23,7,9,9,1557,3,1,0.3333333333333333,9,5,82,86,410,8,24912,20,340,1
76956,4,2,4,3,2,5,17,23,7,9,9,1557,3,1,0.3333333333333333,10,4,83,86,332,8,37368,20,340,1
76957,4,2,4,4,2,5,17,23,7,9,9,1557,3,1,0.3333333333333333,11,3,84,86,252,8,49824,20,340,1
76958,0,2,3,1,4,3,9,23,7,22,6,1557,1,1,1.0,12,2,85,86,170,0,18684,9,81,1
76961,4,2,4,5,3,5,17,23,7,9,9,1557,3,1,0.3333333333333333,15,1,86,86,86,8,93420,20,340,1
77069,4,2,7,1,4,3,9,23,7,9,9,1559,3,1,0.3333333333333333,9,14,1,14,14,8,43652,21,189,1
77090,4,2,4,1,1,5,17,23,7,9,9,1560,3,1,0.3333333333333333,8,13,2,14,26,8,6240,20,340,1
77091,4,2,4,2,2,5,17,23,7,9,9,1560,3,1,0.3333333333333333,9,12,3,14,36,8,24960,20,340,1
77092,4,2,4,3,2,5,17,23,7,9,9,1560,3,1,0.3333333333333333,10,11,4,14,44,8,37440,20,340,1
77093,4,2,4,4,2,5,17,23,7,9,9,1560,3,1,0.3333333333333333,11,10,5,14,50,8,49920,20,340,1
77097,4,2,4,5,3,5,17,23,7,9,9,1560,3,1,0.3333333333333333,15,9,6,14,54,8,93600,20,340,1
77430,2,4,3,1,4,3,9,20,4,19,3,1568,4,2,0.5,12,8,7,14,56,8,18816,9,81,1
77455,1,3,5,1,1,3,9,0,0,30,14,1569,5,3,0.6,16,7,8,14,56,3,7845,15,135,1
77462,1,3,5,2,2,3,9,0,0,30,14,1569,5,3,0.6,23,6,9,14,54,3,31380,15,135,1
77469,1,3,5,3,2,3,9,0,0,30,14,1569,5,3,0.6,30,5,10,14,50,3,47070,15,135,1
77476,1,3,5,4,2,3,9,0,0,30,14,1569,5,3,0.6,37,4,11,14,44,3,62760,15,135,1
77483,1,3,5,5,3,3,9,0,0,30,14,1569,5,3,0.6,44,3,12,14,36,3,117675,15,135,1
77484,1,3,1,1,4,3,10,0,0,30,14,1570,5,3,0.6,44,2,13,14,26,3,6280,3,30,1
77964,3,4,3,1,4,3,9,20,4,18,2,1580,3,2,0.6666666666666666,12,1,14,14,14,12,18960,9,81,1
78138,2,4,3,1,4,3,9,20,4,19,3,1582,4,2,0.5,12,68,1,68,68,8,18984,9,81,1
78183,1,3,5,1,1,3,9,0,0,26,10,1584,4,3,0.75,16,67,2,68,134,3,7920,15,135,1
78190,1,3,5,2,2,3,9,0,0,26,10,1584,4,3,0.75,23,66,3,68,198,3,31680,15,135,1
78197,1,3,5,3,2,3,9,0,0,26,10,1584,4,3,0.75,30,65,4,68,260,3,47520,15,135,1
78204,1,3,5,4,2,3,9,0,0,26,10,1584,4,3,0.75,37,64,5,68,320,3,63360,15,135,1
78211,1,3,5,5,3,3,9,0,0,26,10,1584,4,3,0.75,44,63,6,68,378,3,118800,15,135,1
78212,1,3,1,1,4,3,10,0,0,26,10,1586,4,3,0.75,44,62,7,68,434,3,6344,3,30,1
78467,0,1,5,1,1,3,9,9,9,22,6,1590,2,2,1.0,12,61,8,68,488,0,7950,15,135,1
78474,0,1,5,2,2,3,9,9,9,22,6,1590,2,2,1.0,19,60,9,68,540,0,31800,15,135,1
78481,0,1,5,3,2,3,9,9,9,22,6,1590,2,2,1.0,26,59,10,68,590,0,47700,15,135,1
78488,0,1,5,4,2,3,9,9,9,22,6,1590,2,2,1.0,33,58,11,68,638,0,63600,15,135,1
78495,0,1,5,5,3,3,9,9,9,22,6,1590,2,2,1.0,40,57,12,68,684,0,119250,15,135,1
78496,0,1,1,1,4,3,10,9,9,22,6,1591,2,2,1.0,40,56,13,68,728,0,6364,3,30,1
78503,2,0,6,1,1,3,11,22,6,23,7,1590,1,0,0.0,4,55,14,68,770,0,9540,18,198,1
78510,2,0,6,2,2,3,11,22,6,23,7,1590,1,0,0.0,11,54,15,68,810,0,38160,18,198,1
78517,2,0,6,3,2,3,11,22,6,23,7,1590,1,0,0.0,18,53,16,68,848,0,57240,18,198,1
78524,2,0,6,4,2,3,11,22,6,23,7,1590,1,0,0.0,25,52,17,68,884,0,76320,18,198,1
78531,2,0,6,5,3,3,11,22,6,23,7,1590,1,0,0.0,32,51,18,68,918,0,143100,18,198,1
78532,2,0,2,1,4,3,12,22,6,23,7,1591,1,0,0.0,32,50,19,68,950,0,12728,6,72,1
78533,4,0,7,1,4,3,9,22,6,9,9,1590,2,0,0.0,5,49,20,68,980,0,44520,21,189,1
78566,2,4,6,1,1,3,9,20,4,23,7,1592,3,2,0.6666666666666666,12,48,21,68,1008,8,9552,18,162,1
78573,2,4,6,2,2,3,9,20,4,23,7,1592,3,2,0.6666666666666666,19,47,22,68,1034,8,38208,18,162,1
78576,4,2,4,1,1,5,17,23,7,9,9,1591,3,1,0.3333333333333333,8,46,23,68,1058,8,6364,20,340,1
78577,0,2,3,1,4,3,9,23,7,22,6,1591,1,1,1.0,9,45,24,68,1080,0,19092,9,81,1
78578,4,2,4,2,2,5,17,23,7,9,9,1591,3,1,0.3333333333333333,10,44,25,68,1100,8,25456,20,340,1
78579,4,2,4,3,2,5,17,23,7,9,9,1591,3,1,0.3333333333333333,11,43,26,68,1118,8,38184,20,340,1
78580,4,2,4,4,2,5,17,23,7,9,9,1591,3,1,0.3333333333333333,12,42,27,68,1134,8,50912,20,340,1
78580,2,4,6,3,2,3,9,20,4,23,7,1592,3,2,0.6666666666666666,26,41,28,68,1148,8,57312,18,162,1
78583,4,2,4,5,3,5,17,23,7,9,9,1591,3,1,0.3333333333333333,15,40,29,68,1160,8,95460,20,340,1
78587,2,4,6,4,2,3,9,20,4,23,7,1592,3,2,0.6666666666666666,33,39,30,68,1170,8,76416,18,162,1
78594,2,4,6,5,3,3,9,20,4,23,7,1592,3,2,0.6666666666666666,40,38,31,68,1178,8,143280,18,162,1
78595,2,4,2,1,4,3,10,20,4,23,7,1593,3,2,0.6666666666666666,40,37,32,68,1184,8,12744,6,60,1
78640,4,2,4,1,1,5,17,23,7,0,0,1593,4,1,0.25,8,36,33,68,1188,8,6372,20,340,1
78641,4,2,4,2,2,5,17,23,7,0,0,1593,4,1,0.25,9,35,34,68,1190,8,25488,20,340,1
78642,4,2,4,3,2,5,17,23,7,0,0,1593,4,1,0.25,10,34,35,68,1190,8,38232,20,340,1
78643,4,2,4,4,2,5,17,23,7,0,0,1593,4,1,0.25,11,33,36,68,1188,8,50976,20,340,1
78644,4,2,3,1,4,3,9,23,7,20,4,1593,3,1,0.3333333333333333,12,32,37,68,1184,8,19116,9,81,1
78647,4,2,4,5,3,5,17,23,7,0,0,1593,4,1,0.25,15,31,38,68,1178,8,95580,20,340,1
78738,2,4,6,1,1,3,9,21,5,23,7,1596,2,1,0.5,8,30,39,68,1170,8,9576,18,162,1
78741,4,2,7,1,4,3,9,23,7,9,9,1594,3,1,0.3333333333333333,9,29,40,68,1160,8,44632,21,189,1
78745,2,4,6,2,2,3,9,21,5,23,7,1596,2,1,0.5,15,28,41,68,1148,8,38304,18,162,1
78752,2,4,6,3,2,3,9,21,5,23,7,1596,2,1,0.5,22,27,42,68,1134,8,57456,18,162,1
78759,2,4,6,4,2,3,9,21,5,23,7,1596,2,1,0.5,29,26,43,68,1118,8,76608,18,162,1
78762,4,2,4,1,1,5,17,23,7,9,9,1595,3,1,0.3333333333333333,8,25,44,68,1100,8,6380,20,340,1
78763,4,2,4,2,2,5,17,23,7,9,9,1595,3,1,0.3333333333333333,9,24,45,68,1080,8,25520,20,340,1
78764,4,2,4,3,2,5,17,23,7,9,9,1595,3,1,0.3333333333333333,10,23,46,68,1058,8,38280,20,340,1
78765,4,2,4,4,2,5,17,23,7,9,9,1595,3,1,0.3333333333333333,11,22,47,68,1034,8,51040,20,340,1
78766,2,4,6,5,3,3,9,21,5,23,7,1596,2,1,0.5,36,21,48,68,1008,8,143640,18,162,1
78767,2,4,2,1,4,3,10,21,5,23,7,1597,2,1,0.5,36,20,49,68,980,8,12776,6,60,1
78769,4,2,4,5,3,5,17,23,7,9,9,1595,3,1,0.3333333333333333,15,19,50,68,950,8,95700,20,340,1
78812,4,2,3,1,4,3,9,23,7,21,5,1597,2,1,0.5,8,18,51,68,918,8,19164,9,81,1
78813,4,2,4,1,1,5,17,23,7,0,0,1597,4,1,0.25,9,17,52,68,884,8,6388,20,340,1
78814,4,2,4,2,2,5,17,23,7,0,0,1597,4,1,0.25,10,16,53,68,848,8,25552,20,340,1
78815,4,2,4,3,2,5,17,23,7,0,0,1597,4,1,0.25,11,15,54,68,810,8,38328,20,340,1
78816,4,2,4,4,2,5,17,23,7,0,0,1597,4,1,0.25,12,14,55,68,770,8,51104,20,340,1
78820,4,2,4,5,3,5,17,23,7,0,0,1597,4,1,0.25,16,13,56,68,728,8,95820,20,340,1
78905,2,4,6,1,1,3,9,20,4,23,7,1599,3,2,0.6666666666666666,12,12,57,68,684,8,9594,18,162,1
78912,2,4,6,2,2,3,9,20,4,23,7,1599,3,2,0.6666666666666666,19,11,58,68,638,8,38376,18,162,1
78919,2,4,6,3,2,3,9,20,4,23,7,1599,3,2,0.6666666666666666,26,10,59,68,590,8,57564,18,162,1
78926,2,4,6,4,2,3,9,20,4,23,7,1599,3,2,0.6666666666666666,33,9,60,68,540,8,76752,18,162,1
78933,2,4,6,5,3,3,9,20,4,23,7,1599,3,2,0.6666666666666666,40,8,61,68,488,8,143910,18,162,1
78934,2,4,2,1,4,3,10,20,4,23,7,1601,3,2,0.6666666666666666,40,7,62,68,434,8,12808,6,60,1
78978,4,2,3,1,4,3,9,23,7,20,4,1601,3,1,0.3333333333333333,8,6,63,68,378,8,19212,9,81,1
78979,4,2,4,1,1,5,17,23,7,0,0,1601,4,1,0.25,9,5,64,68,320,8,6404,20,340,1
78980,4,2,4,2,2,5,17,23,7,0,0,1601,4,1,0.25,10,4,65,68,260,8,25616,20,340,1
78981,4,2,4,3,2,5,17,23,7,0,0,1601,4,1,0.25,11,3,66,68,198,8,38424,20,340,1
78982,4,2,4,4,2,5,17,23,7,0,0,1601,4,1,0.25,12,2,67,68,134,8,51232,20,340,1
78986,4,2,4,5,3,5,17,23,7,0,0,1601,4,1,0.25,16,1,68,68,68,8,96060,20,340,1
79029,0,3,5,1,1,3,9,0,0,22,6,1602,3,3,1.0,16,45,1,45,45,0,8010,15,135,1
79036,0,3,5,2,2,3,9,0,0,22,6,1602,3,3,1.0,23,44,2,45,88,0,32040,15,135,1
79043,0,3,5,3,2,3,9,0,0,22,6,1602,3,3,1.0,30,43,3,45,129,0,48060,15,135,1
79050,0,3,5,4,2,3,9,0,0,22,6,1602,3,3,1.0,37,42,4,45,168,0,64080,15,135,1
79057,0,3,5,5,3,3,9,0,0,22,6,1602,3,3,1.0,44,41,5,45,205,0,120150,15,135,1
79058,0,3,1,1,4,3,10,0,0,22,6,1604,3,3,1.0,44,40,6,45,240,0,6416,3,30,1
79065,2,0,6,1,1,3,10,22,6,23,7,1602,1,0,0.0,4,39,7,45,273,0,9612,18,180,1
79072,2,0,6,2,2,3,10,22,6,23,7,1602,1,0,0.0,11,38,8,45,304,0,38448,18,180,1
79079,2,0,6,3,2,3,10,22,6,23,7,1602,1,0,0.0,18,37,9,45,333,0,57672,18,180,1
79086,2,0,6,4,2,3,10,22,6,23,7,1602,1,0,0.0,25,36,10,45,360,0,76896,18,180,1
79093,2,0,6,5,3,3,10,22,6,23,7,1602,1,0,0.0,32,35,11,45,385,0,144180,18,180,1
79094,2,0,2,1,4,3,11,22,6,23,7,1604,1,0,0.0,32,34,12,45,408,0,12832,6,66,1
79096,4,0,7,1,4,3,12,22,6,0,0,1602,3,0,0.0,4,33,13,45,429,0,44856,21,252,1
79138,4,2,4,1,1,5,17,23,7,0,0,1604,4,1,0.25,8,32,14,45,448,8,6416,20,340,1
79139,4,2,4,2,2,5,17,23,7,0,0,1604,4,1,0.25,9,31,15,45,465,8,25664,20,340,1
79140,4,2,4,3,2,5,17,23,7,0,0,1604,4,1,0.25,10,30,16,45,480,8,38496,20,340,1
79141,0,2,3,1,4,3,9,23,7,22,6,1604,1,1,1.0,11,29,17,45,493,0,19248,9,81,1
79142,4,2,4,4,2,5,17,23,7,0,0,1604,4,1,0.25,12,28,18,45,504,8,51328,20,340,1
79145,4,2,4,5,3,5,17,23,7,0,0,1604,4,1,0.25,15,27,19,45,513,8,96240,20,340,1
79261,4,2,7,1,4,3,9,23,7,0,0,1606,4,1,0.25,9,26,20,45,520,8,44968,21,189,1
79266,2,4,6,1,1,3,9,20,4,23,7,1608,3,2,0.6666666666666666,12,25,21,45,525,8,9648,18,162,1
79273,2,4,6,2,2,3,9,20,4,23,7,1608,3,2,0.6666666666666666,19,24,22,45,528,8,38592,18,162,1
79280,2,4,6,3,2,3,9,20,4,23,7,1608,3,2,0.6666666666666666,26,23,23,45,529,8,57888,18,162,1
79282,4,2,4,1,1,5,17,23,7,0,0,1607,4,1,0.25,8,22,24,45,528,8,6428,20,340,1
79283,4,2,4,2,2,5,17,23,7,0,0,1607,4,1,0.25,9,21,25,45,525,8,25712,20,340,1
79284,4,2,4,3,2,5,17,23,7,0,0,1607,4,1,0.25,10,20,26,45,520,8,38568,20,340,1
79285,4,2,4,4,2,5,17,23,7,0,0,1607,4,1,0.25,11,19,27,45,513,8,51424,20,340,1
79287,2,4,6,4,2,3,9,20,4,23,7,1608,3,2,0.6666666666666666,33,18,28,45,504,8,77184,18,162,1
79289,4,2,4,5,3,5,17,23,7,0,0,1607,4,1,0.25,15,17,29,45,493,8,96420,20,340,1
79294,2,4,6,5,3,3,9,20,4,23,7,1608,3,2,0.6666666666666666,40,16,30,45,480,8,144720,18,162,1
79295,2,4,2,1,4,3,10,20,4,23,7,1609,3,2,0.6666666666666666,40,15,31,45,465,8,12872,6,60,1
79340,4,2,3,1,4,3,9,23,7,20,4,1609,3,1,0.3333333333333333,8,14,32,45,448,8,19308,9,81,1
79341,4,2,4,1,1,5,17,23,7,9,9,1609,3,1,0.3333333333333333,9,13,33,45,429,8,6436,20,340,1
79342,4,2,4,2,2,5,17,23,7,9,9,1609,3,1,0.3333333333333333,10,12,34,45,408,8,25744,20,340,1
79343,4,2,4,3,2,5,17,23,7,9,9,1609,3,1,0.3333333333333333,11,11,35,45,385,8,38616,20,340,1
79344,4,2,4,4,2,5,17,23,7,9,9,1609,3,1,0.3333333333333333,12,10,36,45,360,8,51488,20,340,1
79348,4,2,4,5,3,5,17,23,7,9,9,1609,3,1,0.3333333333333333,16,9,37,45,333,8,96540,20,340,1
79518,2,4,3,1,4,3,9,20,4,19,3,1613,4,2,0.5,12,8,38,45,304,8,19356,9,81,1
79630,2,4,3,1,4,3,9,20,4,19,3,1615,4,2,0.5,12,7,39,45,273,8,19380,9,81,1
79887,1,3,5,1,1,3,9,0,0,26,10,1620,4,3,0.75,16,6,40,45,240,3,8100,15,135,1
79894,1,3,5,2,2,3,9,0,0,26,10,1620,4,3,0.75,23,5,41,45,205,3,32400,15,135,1
79901,1,3,5,3,2,3,9,0,0,26,10,1620,4,3,0.75,30,4,42,45,168,3,48600,15,135,1
79908,1,3,5,4,2,3,9,0,0,26,10,1620,4,3,0.75,37,3,43,45,129,3,64800,15,135,1
79915,1,3,5,5,3,3,9,0,0,26,10,1620,4,3,0.75,44,2,44,45,88,3,121500,15,135,1
79916,1,3,1,1,4,3,10,0,0,26,10,1621,4,3,0.75,44,1,45,45,45,3,6484,3,30,1
80297,1,3,5,1,1,3,9,0,0,26,10,1628,4,3,0.75,16,50,1,50,50,3,8140,15,135,1
80304,1,3,5,2,2,3,9,0,0,26,10,1628,4,3,0.75,23,49,2,50,98,3,32560,15,135,1
80311,1,3,5,3,2,3,9,0,0,26,10,1628,4,3,0.75,30,48,3,50,144,3,48840,15,135,1
80318,1,3,5,4,2,3,9,0,0,26,10,1628,4,3,0.75,37,47,4,50,188,3,65120,15,135,1
80325,1,3,5,5,3,3,9,0,0,26,10,1628,4,3,0.75,44,46,5,50,230,3,122100,15,135,1
80326,1,3,1,1,4,3,10,0,0,26,10,1620,4,3,0.75,44,45,6,50,270,3,6480,3,30,1
80498,1,3,5,1,1,3,9,0,0,26,10,1631,4,3,0.75,16,44,7,50,308,3,8155,15,135,1
80505,1,3,5,2,2,3,9,0,0,26,10,1631,4,3,0.75,23,43,8,50,344,3,32620,15,135,1
80512,1,3,5,3,2,3,9,0,0,26,10,1631,4,3,0.75,30,42,9,50,378,3,48930,15,135,1
80519,1,3,5,4,2,3,9,0,0,26,10,1631,4,3,0.75,37,41,10,50,410,3,65240,15,135,1
80526,1,3,5,5,3,3,9,0,0,26,10,1631,4,3,0.75,44,40,11,50,440,3,122325,15,135,1
80527,1,3,1,1,4,3,10,0,0,26,10,1628,4,3,0.75,44,39,12,50,468,3,6512,3,30,1
80718,0,3,5,1,1,3,9,0,0,22,6,1635,3,3,1.0,16,38,13,50,494,0,8175,15,135,1
80725,0,3,5,2,2,3,9,0,0,22,6,1635,3,3,1.0,23,37,14,50,518,0,32700,15,135,1
80732,0,3,5,3,2,3,9,0,0,22,6,1635,3,3,1.0,30,36,15,50,540,0,49050,15,135,1
80739,0,3,5,4,2,3,9,0,0,22,6,1635,3,3,1.0,37,35,16,50,560,0,65400,15,135,1
80746,0,3,5,5,3,3,9,0,0,22,6,1635,3,3,1.0,44,34,17,50,578,0,122625,15,135,1
80747,0,3,1,1,4,3,10,0,0,22,6,1636,3,3,1.0,44,33,18,50,594,0,6544,3,30,1
80754,2,0,6,1,1,3,9,22,6,23,7,1635,1,0,0.0,4,32,19,50,608,0,9810,18,162,1
80761,2,0,6,2,2,3,9,22,6,23,7,1635,1,0,0.0,11,31,20,50,620,0,39240,18,162,1
80768,2,0,6,3,2,3,9,22,6,23,7,1635,1,0,0.0,18,30,21,50,630,0,58860,18,162,1
80775,2,0,6,4,2,3,9,22,6,23,7,1635,1,0,0.0,25,29,22,50,638,0,78480,18,162,1
80782,2,0,6,5,3,3,9,22,6,23,7,1635,1,0,0.0,32,28,23,50,644,0,147150,18,162,1
80783,2,0,2,1,4,3,10,22,6,23,7,1636,1,0,0.0,32,27,24,50,648,0,13088,6,60,1
80784,4,0,7,1,4,3,11,22,6,0,0,1635,3,0,0.0,6,26,25,50,650,0,45780,21,231,1
80813,0,1,5,1,1,3,9,9,9,22,6,1637,2,2,1.0,12,25,26,50,650,0,8185,15,135,1
80820,0,1,5,2,2,3,9,9,9,22,6,1637,2,2,1.0,19,24,27,50,648,0,32740,15,135,1
80827,0,1,5,3,2,3,9,9,9,22,6,1637,2,2,1.0,26,23,28,50,644,0,49110,15,135,1
80828,0,2,3,1,4,3,9,23,7,22,6,1636,1,1,1.0,8,22,29,50,638,0,19632,9,81,1
80829,4,2,4,1,1,5,17,23,7,0,0,1636,4,1,0.25,9,21,30,50,630,8,6544,20,340,1
80830,4,2,4,2,2,5,17,23,7,0,0,1636,4,1,0.25,10,20,31,50,620,8,26176,20,340,1
80831,4,2,4,3,2,5,17,23,7,0,0,1636,4,1,0.25,11,19,32,50,608,8,39264,20,340,1
80832,4,2,4,4,2,5,17,23,7,0,0,1636,4,1,0.25,12,18,33,50,594,8,52352,20,340,1
80834,0,1,5,4,2,3,9,9,9,22,6,1637,2,2,1.0,33,17,34,50,578,0,65480,15,135,1
80836,4,2,4,5,3,5,17,23,7,0,0,1636,4,1,0.25,16,16,35,50,560,8,98160,20,340,1
80841,0,1,5,5,3,3,9,9,9,22,6,1637,2,2,1.0,40,15,36,50,540,0,122775,15,135,1
80842,0,1,1,1,4,3,10,9,9,22,6,1638,2,2,1.0,40,14,37,50,518,0,6552,3,30,1
80849,2,0,6,1,1,3,12,22,6,23,7,1637,1,0,0.0,4,13,38,50,494,0,9822,18,216,1
80856,2,0,6,2,2,3,12,22,6,23,7,1637,1,0,0.0,11,12,39,50,468,0,39288,18,216,1
80863,2,0,6,3,2,3,12,22,6,23,7,1637,1,0,0.0,18,11,40,50,440,0,58932,18,216,1
80870,2,0,6,4,2,3,12,22,6,23,7,1637,1,0,0.0,25,10,41,50,410,0,78576,18,216,1
80877,2,0,6,5,3,3,12,22,6,23,7,1637,1,0,0.0,32,9,42,50,378,0,147330,18,216,1
80878,2,0,2,1,4,3,9,22,6,23,7,1638,1,0,0.0,32,8,43,50,344,0,13104,6,54,1
80879,4,0,7,1,4,3,10,22,6,9,9,1637,2,0,0.0,5,7,44,50,308,0,45836,21,210,1
80922,4,2,4,1,1,5,17,23,7,9,9,1638,3,1,0.3333333333333333,8,6,45,50,270,8,6552,20,340,1
80923,0,2,3,1,4,3,9,23,7,22,6,1638,1,1,1.0,9,5,46,50,230,0,19656,9,81,1
80924,4,2,4,2,2,5,17,23,7,9,9,1638,3,1,0.3333333333333333,10,4,47,50,188,8,26208,20,340,1
80925,4,2,4,3,2,5,17,23,7,9,9,1638,3,1,0.3333333333333333,11,3,48,50,144,8,39312,20,340,1
