timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
882080,3,2,5,1,1,3,9,6,6,17,1,5380,2,1,0.5,8,25,1,25,25,6,26900,15,135,1
882087,3,2,5,2,2,3,9,6,6,17,1,5380,2,1,0.5,15,24,2,25,48,6,107600,15,135,1
882094,3,2,5,3,2,3,9,6,6,17,1,5380,2,1,0.5,22,23,3,25,69,6,161400,15,135,1
882101,3,2,5,4,2,3,9,6,6,17,1,5380,2,1,0.5,29,22,4,25,88,6,215200,15,135,1
882108,3,2,5,5,3,3,9,6,6,17,1,5380,2,1,0.5,36,21,5,25,105,6,403500,15,135,1
882109,3,2,1,1,4,3,10,6,6,17,1,5378,2,1,0.5,36,20,6,25,120,6,21512,3,30,1
882198,2,4,4,1,1,5,17,20,4,6,6,5378,2,1,0.5,8,19,7,25,133,8,21512,20,340,1
882199,2,4,4,2,2,5,17,20,4,6,6,5378,2,1,0.5,9,18,8,25,144,8,86048,20,340,1
882200,2,4,4,3,2,5,17,20,4,6,6,5378,2,1,0.5,10,17,9,25,153,8,129072,20,340,1
882201,2,4,4,4,2,5,17,20,4,6,6,5378,2,1,0.5,11,16,10,25,160,8,172096,20,340,1
882202,3,4,3,1,4,3,9,20,4,17,1,5378,2,1,0.5,12,15,11,25,165,12,64536,9,81,1
882205,2,4,4,5,3,5,17,20,4,6,6,5378,2,1,0.5,15,14,12,25,168,8,322680,20,340,1
882610,3,2,5,1,1,3,9,6,6,17,1,5383,2,1,0.5,8,13,13,25,169,6,26915,15,135,1
882617,3,2,5,2,2,3,9,6,6,17,1,5383,2,1,0.5,15,12,14,25,168,6,107660,15,135,1
882624,3,2,5,3,2,3,9,6,6,17,1,5383,2,1,0.5,22,11,15,25,165,6,161490,15,135,1
882631,3,2,5,4,2,3,9,6,6,17,1,5383,2,1,0.5,29,10,16,25,160,6,215320,15,135,1
882634,2,4,3,1,4,3,9,20,4,19,3,5382,4,1,0.25,8,9,17,25,153,8,64584,9,81,1
882638,3,2,5,5,3,3,9,6,6,17,1,5383,2,1,0.5,36,8,18,25,144,6,403725,15,135,1
882639,3,2,1,1,4,3,10,6,6,17,1,5384,2,1,0.5,36,7,19,25,133,6,21536,3,30,1
882728,3,4,3,1,4,3,9,20,4,17,1,5384,2,1,0.5,8,6,20,25,120,12,64608,9,81,1
882729,2,4,4,1,1,5,17,20,4,6,6,5384,2,1,0.5,9,5,21,25,105,8,21536,20,340,1
882730,2,4,4,2,2,5,17,20,4,6,6,5384,2,1,0.5,10,4,22,25,88,8,86144,20,340,1
882731,2,4,4,3,2,5,17,20,4,6,6,5384,2,1,0.5,11,3,23,25,69,8,129216,20,340,1
882732,2,4,4,4,2,5,17,20,4,6,6,5384,2,1,0.5,12,2,24,25,48,8,172288,20,340,1
882736,2,4,4,5,3,5,17,20,4,6,6,5384,2,1,0.5,16,1,25,25,25,8,323040,20,340,1
883157,3,2,5,1,1,3,9,6,6,17,1,5385,2,1,0.5,8,31,1,31,31,6,26925,15,135,1
883164,3,2,5,2,2,3,9,6,6,17,1,5385,2,1,0.5,15,30,2,31,60,6,107700,15,135,1
883171,3,2,5,3,2,3,9,6,6,17,1,5385,2,1,0.5,22,29,3,31,87,6,161550,15,135,1
883178,3,2,5,4,2,3,9,6,6,17,1,5385,2,1,0.5,29,28,4,31,112,6,215400,15,135,1
883185,0,3,5,1,1,3,9,0,0,21,5,5386,2,2,1.0,12,27,5,31,135,0,26930,15,135,1
883185,3,2,5,5,3,3,9,6,6,17,1,5385,2,1,0.5,36,26,6,31,156,6,403875,15,135,1
883186,3,2,1,1,4,3,10,6,6,17,1,5387,2,1,0.5,36,25,7,31,175,6,21548,3,30,1
883192,0,3,5,2,2,3,9,0,0,21,5,5386,2,2,1.0,19,24,8,31,192,0,107720,15,135,1
883199,0,3,5,3,2,3,9,0,0,21,5,5386,2,2,1.0,26,23,9,31,207,0,161580,15,135,1
883206,0,3,5,4,2,3,9,0,0,21,5,5386,2,2,1.0,33,22,10,31,220,0,215440,15,135,1
883213,0,3,5,5,3,3,9,0,0,21,5,5386,2,2,1.0,40,21,11,31,231,0,403950,15,135,1
883214,0,3,1,1,4,3,10,0,0,21,5,5388,2,2,1.0,40,20,12,31,240,0,21552,3,30,1
883221,2,0,6,1,1,3,12,21,5,23,7,5386,2,0,0.0,4,19,13,31,247,0,32316,18,216,1
883228,2,0,6,2,2,3,12,21,5,23,7,5386,2,0,0.0,11,18,14,31,252,0,129264,18,216,1
883235,2,0,6,3,2,3,12,21,5,23,7,5386,2,0,0.0,18,17,15,31,255,0,193896,18,216,1
883242,2,0,6,4,2,3,12,21,5,23,7,5386,2,0,0.0,25,16,16,31,256,0,258528,18,216,1
883249,2,0,6,5,3,3,12,21,5,23,7,5386,2,0,0.0,32,15,17,31,255,0,484740,18,216,1
883250,2,0,2,1,4,3,9,21,5,23,7,5388,2,0,0.0,32,14,18,31,252,0,43104,6,54,1
883251,4,0,7,1,4,3,10,21,5,0,0,5386,2,0,0.0,5,13,19,31,247,0,150808,21,210,1
883274,3,4,3,1,4,3,9,20,4,17,1,5387,2,1,0.5,8,12,20,31,240,12,64644,9,81,1
883275,2,4,4,1,1,5,17,20,4,6,6,5387,2,1,0.5,9,11,21,31,231,8,21548,20,340,1
883276,2,4,4,2,2,5,17,20,4,6,6,5387,2,1,0.5,10,10,22,31,220,8,86192,20,340,1
883277,2,4,4,3,2,5,17,20,4,6,6,5387,2,1,0.5,11,9,23,31,207,8,129288,20,340,1
883278,2,4,4,4,2,5,17,20,4,6,6,5387,2,1,0.5,12,8,24,31,192,8,172384,20,340,1
883282,2,4,4,5,3,5,17,20,4,6,6,5387,2,1,0.5,16,7,25,31,175,8,323220,20,340,1
883302,0,2,3,1,4,3,9,23,7,21,5,5388,2,2,1.0,12,6,26,31,156,0,64656,9,81,1
883303,4,2,4,1,1,5,17,23,7,0,0,5388,4,2,0.5,13,5,27,31,135,8,21552,20,340,1
883304,4,2,4,2,2,5,17,23,7,0,0,5388,4,2,0.5,14,4,28,31,112,8,86208,20,340,1
883305,4,2,4,3,2,5,17,23,7,0,0,5388,4,2,0.5,15,3,29,31,87,8,129312,20,340,1
883306,4,2,4,4,2,5,17,23,7,0,0,5388,4,2,0.5,16,2,30,31,60,8,172416,20,340,1
883310,4,2,4,5,3,5,17,23,7,0,0,5388,4,2,0.5,20,1,31,31,31,8,323280,20,340,1
885968,2,4,3,1,4,3,9,20,4,18,2,5394,3,1,0.3333333333333333,8,6,1,6,6,8,64728,9,81,1
885969,2,4,4,1,1,5,17,20,4,6,6,5394,2,1,0.5,9,5,2,6,10,8,21576,20,340,1
885970,2,4,4,2,2,5,17,20,4,6,6,5394,2,1,0.5,10,4,3,6,12,8,86304,20,340,1
885971,2,4,4,3,2,5,17,20,4,6,6,5394,2,1,0.5,11,3,4,6,12,8,129456,20,340,1
885972,2,4,4,4,2,5,17,20,4,6,6,5394,2,1,0.5,12,2,5,6,10,8,172608,20,340,1
885976,2,4,4,5,3,5,17,20,4,6,6,5394,2,1,0.5,16,1,6,6,6,8,323640,20,340,1
886160,2,4,3,1,4,3,9,20,4,19,3,5396,4,1,0.25,8,12,1,12,12,8,64752,9,81,1
886161,2,4,4,1,1,5,17,20,4,6,6,5396,2,1,0.5,9,11,2,12,22,8,21584,20,340,1
886162,2,4,4,2,2,5,17,20,4,6,6,5396,2,1,0.5,10,10,3,12,30,8,86336,20,340,1
886163,2,4,4,3,2,5,17,20,4,6,6,5396,2,1,0.5,11,9,4,12,36,8,129504,20,340,1
886164,2,4,4,4,2,5,17,20,4,6,6,5396,2,1,0.5,12,8,5,12,40,8,172672,20,340,1
886168,2,4,4,5,3,5,17,20,4,6,6,5396,2,1,0.5,16,7,6,12,42,8,323760,20,340,1
886577,4,2,7,1,4,3,9,22,6,0,0,5397,3,1,0.3333333333333333,9,6,7,12,42,8,151116,21,189,1
886620,4,2,4,1,1,5,17,23,7,0,0,5398,4,2,0.5,12,5,8,12,40,8,21592,20,340,1
886621,4,2,4,2,2,5,17,23,7,0,0,5398,4,2,0.5,13,4,9,12,36,8,86368,20,340,1
886623,4,2,4,3,2,5,17,23,7,0,0,5398,4,2,0.5,15,3,10,12,30,8,129552,20,340,1
886624,4,2,4,4,2,5,17,23,7,0,0,5398,4,2,0.5,16,2,11,12,22,8,172736,20,340,1
886627,4,2,4,5,3,5,17,23,7,0,0,5398,4,2,0.5,19,1,12,12,12,8,323880,20,340,1
887567,4,2,5,1,1,3,9,6,6,24,8,5399,3,1,0.3333333333333333,8,12,1,12,12,8,26995,15,135,1
887574,4,2,5,2,2,3,9,6,6,24,8,5399,3,1,0.3333333333333333,15,11,2,12,22,8,107980,15,135,1
887581,4,2,5,3,2,3,9,6,6,24,8,5399,3,1,0.3333333333333333,22,10,3,12,30,8,161970,15,135,1
887588,4,2,5,4,2,3,9,6,6,24,8,5399,3,1,0.3333333333333333,29,9,4,12,36,8,215960,15,135,1
887595,4,2,5,5,3,3,9,6,6,24,8,5399,3,1,0.3333333333333333,36,8,5,12,40,8,404925,15,135,1
887596,4,2,1,1,4,3,10,6,6,24,8,5400,3,1,0.3333333333333333,36,7,6,12,42,8,21600,3,30,1
887960,1,2,5,1,1,3,9,6,6,29,13,5401,3,1,0.3333333333333333,8,6,7,12,42,2,27005,15,135,1
887967,1,2,5,2,2,3,9,6,6,29,13,5401,3,1,0.3333333333333333,15,5,8,12,40,2,108020,15,135,1
887974,1,2,5,3,2,3,9,6,6,29,13,5401,3,1,0.3333333333333333,22,4,9,12,36,2,162030,15,135,1
887981,1,2,5,4,2,3,9,6,6,29,13,5401,3,1,0.3333333333333333,29,3,10,12,30,2,216040,15,135,1
887988,1,2,5,5,3,3,9,6,6,29,13,5401,3,1,0.3333333333333333,36,2,11,12,22,2,405075,15,135,1
887989,1,2,1,1,4,3,10,6,6,29,13,5402,3,1,0.3333333333333333,36,1,12,12,12,2,21608,3,30,1
888613,3,4,3,1,4,3,9,20,4,17,1,5404,2,1,0.5,9,2,1,2,2,12,64848,9,81,1
888934,3,4,3,1,4,3,9,20,4,17,1,5403,2,1,0.5,12,1,2,2,2,12,64836,9,81,1
889455,3,4,3,1,4,3,9,20,4,17,1,5409,2,1,0.5,11,14,1,14,14,12,64908,9,81,1
889837,3,2,5,1,1,3,9,6,6,17,1,5410,2,1,0.5,8,13,2,14,26,6,27050,15,135,1
889844,3,2,5,2,2,3,9,6,6,17,1,5410,2,1,0.5,15,12,3,14,36,6,108200,15,135,1
889851,3,2,5,3,2,3,9,6,6,17,1,5410,2,1,0.5,22,11,4,14,44,6,162300,15,135,1
889858,3,2,5,4,2,3,9,6,6,17,1,5410,2,1,0.5,29,10,5,14,50,6,216400,15,135,1
889865,3,2,5,5,3,3,9,6,6,17,1,5410,2,1,0.5,36,9,6,14,54,6,405750,15,135,1
889866,3,2,1,1,4,3,10,6,6,17,1,5411,2,1,0.5,36,8,7,14,56,6,21644,3,30,1
889954,2,4,4,1,1,5,17,20,4,6,6,5411,2,1,0.5,8,7,8,14,56,8,21644,20,340,1
889955,2,4,4,2,2,5,17,20,4,6,6,5411,2,1,0.5,9,6,9,14,54,8,86576,20,340,1
889956,3,4,3,1,4,3,9,20,4,17,1,5411,2,1,0.5,10,5,10,14,50,12,64932,9,81,1
889957,2,4,4,3,2,5,17,20,4,6,6,5411,2,1,0.5,11,4,11,14,44,8,129864,20,340,1
889958,2,4,4,4,2,5,17,20,4,6,6,5411,2,1,0.5,12,3,12,14,36,8,173152,20,340,1
889961,2,4,4,5,3,5,17,20,4,6,6,5411,2,1,0.5,15,2,13,14,26,8,324660,20,340,1
889990,3,4,3,1,4,3,9,20,4,17,1,5413,2,1,0.5,8,1,14,14,14,12,64956,9,81,1
890438,4,2,7,1,4,3,9,23,7,0,0,5414,4,2,0.5,12,6,1,6,6,8,151592,21,189,1
890460,4,2,4,1,1,5,17,23,7,0,0,5415,4,2,0.5,12,5,2,6,10,8,21660,20,340,1
890461,4,2,4,2,2,5,17,23,7,0,0,5415,4,2,0.5,13,4,3,6,12,8,86640,20,340,1
890462,4,2,4,3,2,5,17,23,7,0,0,5415,4,2,0.5,14,3,4,6,12,8,129960,20,340,1
890463,4,2,4,4,2,5,17,23,7,0,0,5415,4,2,0.5,15,2,5,6,10,8,173280,20,340,1
890467,4,2,4,5,3,5,17,23,7,0,0,5415,4,2,0.5,19,1,6,6,6,8,324900,20,340,1
891386,1,2,5,1,1,3,9,6,6,25,9,5416,2,1,0.5,8,12,1,12,12,2,27080,15,135,1
891393,1,2,5,2,2,3,9,6,6,25,9,5416,2,1,0.5,15,11,2,12,22,2,108320,15,135,1
891400,1,2,5,3,2,3,9,6,6,25,9,5416,2,1,0.5,22,10,3,12,30,2,162480,15,135,1
891407,1,2,5,4,2,3,9,6,6,25,9,5416,2,1,0.5,29,9,4,12,36,2,216640,15,135,1
891414,1,2,5,5,3,3,9,6,6,25,9,5416,2,1,0.5,36,8,5,12,40,2,406200,15,135,1
891415,1,2,1,1,4,3,10,6,6,25,9,5417,2,1,0.5,36,7,6,12,42,2,21668,3,30,1
891631,4,2,7,1,4,3,9,23,7,0,0,5418,4,2,0.5,13,6,7,12,42,8,151704,21,189,1
891652,4,2,4,1,1,5,17,23,7,0,0,5419,4,2,0.5,12,5,8,12,40,8,21676,20,340,1
891653,4,2,4,2,2,5,17,23,7,0,0,5419,4,2,0.5,13,4,9,12,36,8,86704,20,340,1
891654,4,2,4,3,2,5,17,23,7,0,0,5419,4,2,0.5,14,3,10,12,30,8,130056,20,340,1
891655,4,2,4,4,2,5,17,23,7,0,0,5419,4,2,0.5,15,2,11,12,22,8,173408,20,340,1
891659,4,2,4,5,3,5,17,23,7,0,0,5419,4,2,0.5,19,1,12,12,12,8,325140,20,340,1
894422,1,3,5,1,1,3,9,0,0,29,13,5422,4,2,0.5,12,12,1,12,12,3,27110,15,135,1
894429,1,3,5,2,2,3,9,0,0,29,13,5422,4,2,0.5,19,11,2,12,22,3,108440,15,135,1
894436,1,3,5,3,2,3,9,0,0,29,13,5422,4,2,0.5,26,10,3,12,30,3,162660,15,135,1
894443,1,3,5,4,2,3,9,0,0,29,13,5422,4,2,0.5,33,9,4,12,36,3,216880,15,135,1
894450,1,3,5,5,3,3,9,0,0,29,13,5422,4,2,0.5,40,8,5,12,40,3,406650,15,135,1
894451,1,3,1,1,4,3,10,0,0,29,13,5423,4,2,0.5,40,7,6,12,42,3,21692,3,30,1
894551,4,2,5,1,1,3,9,6,6,28,12,5424,4,1,0.25,8,6,7,12,42,8,27120,15,135,1
894558,4,2,5,2,2,3,9,6,6,28,12,5424,4,1,0.25,15,5,8,12,40,8,108480,15,135,1
894565,4,2,5,3,2,3,9,6,6,28,12,5424,4,1,0.25,22,4,9,12,36,8,162720,15,135,1
894572,4,2,5,4,2,3,9,6,6,28,12,5424,4,1,0.25,29,3,10,12,30,8,216960,15,135,1
894579,4,2,5,5,3,3,9,6,6,28,12,5424,4,1,0.25,36,2,11,12,22,8,406800,15,135,1
894580,4,2,1,1,4,3,10,6,6,28,12,5425,4,1,0.25,36,1,12,12,12,8,21700,3,30,1
896448,3,4,3,1,4,3,9,20,4,17,1,5429,2,1,0.5,8,1,1,1,1,12,65148,9,81,1
897356,1,2,5,1,1,3,9,6,6,29,13,5430,3,1,0.3333333333333333,8,26,1,26,26,2,27150,15,135,1
897363,1,2,5,2,2,3,9,6,6,29,13,5430,3,1,0.3333333333333333,15,25,2,26,50,2,108600,15,135,1
897370,1,2,5,3,2,3,9,6,6,29,13,5430,3,1,0.3333333333333333,22,24,3,26,72,2,162900,15,135,1
897377,1,2,5,4,2,3,9,6,6,29,13,5430,3,1,0.3333333333333333,29,23,4,26,92,2,217200,15,135,1
897384,1,2,5,5,3,3,9,6,6,29,13,5430,3,1,0.3333333333333333,36,22,5,26,110,2,407250,15,135,1
897385,1,2,1,1,4,3,10,6,6,29,13,5431,3,1,0.3333333333333333,36,21,6,26,126,2,21724,3,30,1
897670,3,4,3,1,4,3,9,20,4,17,1,5433,2,1,0.5,8,20,7,26,140,12,65196,9,81,1
897737,0,3,5,1,1,3,9,0,0,21,5,5434,2,2,1.0,12,19,8,26,152,0,27170,15,135,1
897744,0,3,5,2,2,3,9,0,0,21,5,5434,2,2,1.0,19,18,9,26,162,0,108680,15,135,1
897751,0,3,5,3,2,3,9,0,0,21,5,5434,2,2,1.0,26,17,10,26,170,0,163020,15,135,1
897758,0,3,5,4,2,3,9,0,0,21,5,5434,2,2,1.0,33,16,11,26,176,0,217360,15,135,1
897765,0,3,5,5,3,3,9,0,0,21,5,5434,2,2,1.0,40,15,12,26,180,0,407550,15,135,1
897766,0,3,1,1,4,3,10,0,0,21,5,5435,2,2,1.0,40,14,13,26,182,0,21740,3,30,1
897773,2,0,6,1,1,3,11,21,5,23,7,5434,2,0,0.0,4,13,14,26,182,0,32604,18,198,1
897780,2,0,6,2,2,3,11,21,5,23,7,5434,2,0,0.0,11,12,15,26,180,0,130416,18,198,1
897787,2,0,6,3,2,3,11,21,5,23,7,5434,2,0,0.0,18,11,16,26,176,0,195624,18,198,1
897794,2,0,6,4,2,3,11,21,5,23,7,5434,2,0,0.0,25,10,17,26,170,0,260832,18,198,1
897801,2,0,6,5,3,3,11,21,5,23,7,5434,2,0,0.0,32,9,18,26,162,0,489060,18,198,1
897802,2,0,2,1,4,3,12,21,5,23,7,5435,2,0,0.0,32,8,19,26,152,0,43480,6,72,1
897803,4,0,7,1,4,3,9,21,5,0,0,5434,2,0,0.0,5,7,20,26,140,0,152152,21,189,1
897854,4,2,4,1,1,5,17,23,7,0,0,5435,4,2,0.5,12,6,21,26,126,8,21740,20,340,1
897855,4,2,4,2,2,5,17,23,7,0,0,5435,4,2,0.5,13,5,22,26,110,8,86960,20,340,1
897856,4,2,4,3,2,5,17,23,7,0,0,5435,4,2,0.5,14,4,23,26,92,8,130440,20,340,1
897857,4,2,4,4,2,5,17,23,7,0,0,5435,4,2,0.5,15,3,24,26,72,8,173920,20,340,1
897858,0,2,3,1,4,3,9,23,7,21,5,5435,2,2,1.0,16,2,25,26,50,0,65220,9,81,1
897861,4,2,4,5,3,5,17,23,7,0,0,5435,4,2,0.5,19,1,26,26,26,8,326100,20,340,1
898168,1,3,5,1,1,3,9,0,0,25,9,5438,3,2,0.6666666666666666,12,12,1,12,12,3,27190,15,135,1
898175,1,3,5,2,2,3,9,0,0,25,9,5438,3,2,0.6666666666666666,19,11,2,12,22,3,108760,15,135,1
898182,1,3,5,3,2,3,9,0,0,25,9,5438,3,2,0.6666666666666666,26,10,3,12,30,3,163140,15,135,1
898189,1,3,5,4,2,3,9,0,0,25,9,5438,3,2,0.6666666666666666,33,9,4,12,36,3,217520,15,135,1
898196,1,3,5,5,3,3,9,0,0,25,9,5438,3,2,0.6666666666666666,40,8,5,12,40,3,407850,15,135,1
898197,1,3,1,1,4,3,10,0,0,25,9,5439,3,2,0.6666666666666666,40,7,6,12,42,3,21756,3,30,1
898743,1,3,5,1,1,3,9,0,0,25,9,5444,3,2,0.6666666666666666,12,6,7,12,42,3,27220,15,135,1
898750,1,3,5,2,2,3,9,0,0,25,9,5444,3,2,0.6666666666666666,19,5,8,12,40,3,108880,15,135,1
898757,1,3,5,3,2,3,9,0,0,25,9,5444,3,2,0.6666666666666666,26,4,9,12,36,3,163320,15,135,1
898764,1,3,5,4,2,3,9,0,0,25,9,5444,3,2,0.6666666666666666,33,3,10,12,30,3,217760,15,135,1
898771,1,3,5,5,3,3,9,0,0,25,9,5444,3,2,0.6666666666666666,40,2,11,12,22,3,408300,15,135,1
898772,1,3,1,1,4,3,10,0,0,25,9,5445,3,2,0.6666666666666666,40,1,12,12,12,3,21780,3,30,1
904721,1,3,5,1,1,3,9,0,0,29,13,5452,4,2,0.5,12,6,1,6,6,3,27260,15,135,1
904728,1,3,5,2,2,3,9,0,0,29,13,5452,4,2,0.5,19,5,2,6,10,3,109040,15,135,1
904735,1,3,5,3,2,3,9,0,0,29,13,5452,4,2,0.5,26,4,3,6,12,3,163560,15,135,1
904742,1,3,5,4,2,3,9,0,0,29,13,5452,4,2,0.5,33,3,4,6,12,3,218080,15,135,1
904749,1,3,5,5,3,3,9,0,0,29,13,5452,4,2,0.5,40,2,5,6,10,3,408900,15,135,1
904750,1,3,1,1,4,3,10,0,0,29,13,5453,4,2,0.5,40,1,6,6,6,3,21812,3,30,1
906753,3,2,5,1,1,3,9,6,6,17,1,5458,2,1,0.5,8,12,1,12,12,6,27290,15,135,1
906760,3,2,5,2,2,3,9,6,6,17,1,5458,2,1,0.5,15,11,2,12,22,6,109160,15,135,1
906767,3,2,5,3,2,3,9,6,6,17,1,5458,2,1,0.5,22,10,3,12,30,6,163740,15,135,1
906774,3,2,5,4,2,3,9,6,6,17,1,5458,2,1,0.5,29,9,4,12,36,6,218320,15,135,1
906781,3,2,5,5,3,3,9,6,6,17,1,5458,2,1,0.5,36,8,5,12,40,6,409350,15,135,1
906782,3,2,1,1,4,3,10,6,6,17,1,5459,2,1,0.5,36,7,6,12,42,6,21836,3,30,1
906872,3,4,3,1,4,3,9,20,4,17,1,5459,2,1,0.5,8,6,7,12,42,12,65508,9,81,1
906873,2,4,4,1,1,5,17,20,4,6,6,5459,2,1,0.5,9,5,8,12,40,8,21836,20,340,1
906874,2,4,4,2,2,5,17,20,4,6,6,5459,2,1,0.5,10,4,9,12,36,8,87344,20,340,1
906875,2,4,4,3,2,5,17,20,4,6,6,5459,2,1,0.5,11,3,10,12,30,8,131016,20,340,1
906876,2,4,4,4,2,5,17,20,4,6,6,5459,2,1,0.5,12,2,11,12,22,8,174688,20,340,1
906880,2,4,4,5,3,5,17,20,4,6,6,5459,2,1,0.5,16,1,12,12,12,8,327540,20,340,1
907081,3,2,5,1,1,3,9,6,6,17,1,5460,2,1,0.5,8,35,1,35,35,6,27300,15,135,1
907088,3,2,5,2,2,3,9,6,6,17,1,5460,2,1,0.5,15,34,2,35,68,6,109200,15,135,1
907095,3,2,5,3,2,3,9,6,6,17,1,5460,2,1,0.5,22,33,3,35,99,6,163800,15,135,1
907102,3,2,5,4,2,3,9,6,6,17,1,5460,2,1,0.5,29,32,4,35,128,6,218400,15,135,1
907109,3,2,5,5,3,3,9,6,6,17,1,5460,2,1,0.5,36,31,5,35,155,6,409500,15,135,1
907110,3,2,1,1,4,3,10,6,6,17,1,5458,2,1,0.5,36,30,6,35,180,6,21832,3,30,1
907198,3,4,3,1,4,3,9,20,4,17,1,5458,2,1,0.5,8,29,7,35,203,12,65496,9,81,1
907199,2,4,4,1,1,5,17,20,4,6,6,5458,2,1,0.5,9,28,8,35,224,8,21832,20,340,1
907200,2,4,4,2,2,5,17,20,4,6,6,5458,2,1,0.5,10,27,9,35,243,8,87328,20,340,1
907201,2,4,4,3,2,5,17,20,4,6,6,5458,2,1,0.5,11,26,10,35,260,8,130992,20,340,1
907202,2,4,4,4,2,5,17,20,4,6,6,5458,2,1,0.5,12,25,11,35,275,8,174656,20,340,1
907206,2,4,4,5,3,5,17,20,4,6,6,5458,2,1,0.5,16,24,12,35,288,8,327480,20,340,1
907565,4,2,5,1,1,3,9,6,6,16,0,5461,3,1,0.3333333333333333,8,23,13,35,299,8,27305,15,135,1
907572,4,2,5,2,2,3,9,6,6,16,0,5461,3,1,0.3333333333333333,15,22,14,35,308,8,109220,15,135,1
907579,4,2,5,3,2,3,9,6,6,16,0,5461,3,1,0.3333333333333333,22,21,15,35,315,8,163830,15,135,1
907586,4,2,5,4,2,3,9,6,6,16,0,5461,3,1,0.3333333333333333,29,20,16,35,320,8,218440,15,135,1
907593,4,2,5,5,3,3,9,6,6,16,0,5461,3,1,0.3333333333333333,36,19,17,35,323,8,409575,15,135,1
907594,4,2,1,1,4,3,10,6,6,16,0,5462,3,1,0.3333333333333333,36,18,18,35,324,8,21848,3,30,1
907682,2,4,4,1,1,5,17,20,4,6,6,5462,2,1,0.5,8,17,19,35,323,8,21848,20,340,1
907683,2,4,4,2,2,5,17,20,4,6,6,5462,2,1,0.5,9,16,20,35,320,8,87392,20,340,1
907685,2,4,4,3,2,5,17,20,4,6,6,5462,2,1,0.5,11,15,21,35,315,8,131088,20,340,1
907686,2,4,4,4,2,5,17,20,4,6,6,5462,2,1,0.5,12,14,22,35,308,8,174784,20,340,1
907689,2,4,4,5,3,5,17,20,4,6,6,5462,2,1,0.5,15,13,23,35,299,8,327720,20,340,1
907752,3,2,5,1,1,3,9,6,6,17,1,5463,2,1,0.5,8,12,24,35,288,6,27315,15,135,1
907759,3,2,5,2,2,3,9,6,6,17,1,5463,2,1,0.5,15,11,25,35,275,6,109260,15,135,1
907766,3,2,5,3,2,3,9,6,6,17,1,5463,2,1,0.5,22,10,26,35,260,6,163890,15,135,1
907773,3,2,5,4,2,3,9,6,6,17,1,5463,2,1,0.5,29,9,27,35,243,6,218520,15,135,1
907780,3,2,5,5,3,3,9,6,6,17,1,5463,2,1,0.5,36,8,28,35,224,6,409725,15,135,1
907781,3,2,1,1,4,3,10,6,6,17,1,5464,2,1,0.5,36,7,29,35,203,6,21856,3,30,1
907870,2,4,4,1,1,5,17,20,4,6,6,5464,2,1,0.5,8,6,30,35,180,8,21856,20,340,1
907871,3,4,3,1,4,3,9,20,4,17,1,5464,2,1,0.5,9,5,31,35,155,12,65568,9,81,1
907872,2,4,4,2,2,5,17,20,4,6,6,5464,2,1,0.5,10,4,32,35,128,8,87424,20,340,1
907873,2,4,4,3,2,5,17,20,4,6,6,5464,2,1,0.5,11,3,33,35,99,8,131136,20,340,1
907874,2,4,4,4,2,5,17,20,4,6,6,5464,2,1,0.5,12,2,34,35,68,8,174848,20,340,1
907877,2,4,4,5,3,5,17,20,4,6,6,5464,2,1,0.5,15,1,35,35,35,8,327840,20,340,1
908114,4,2,5,1,1,3,9,6,6,20,4,5466,2,1,0.5,8,26,1,26,26,8,27330,15,135,1
908121,4,2,5,2,2,3,9,6,6,20,4,5466,2,1,0.5,15,25,2,26,50,8,109320,15,135,1
908128,4,2,5,3,2,3,9,6,6,20,4,5466,2,1,0.5,22,24,3,26,72,8,163980,15,135,1
908135,4,2,5,4,2,3,9,6,6,20,4,5466,2,1,0.5,29,23,4,26,92,8,218640,15,135,1
908142,4,2,5,5,3,3,9,6,6,20,4,5466,2,1,0.5,36,22,5,26,110,8,409950,15,135,1
908143,4,2,1,1,4,3,10,6,6,20,4,5468,2,1,0.5,36,21,6,26,126,8,21872,3,30,1
908158,2,4,6,1,1,3,9,20,4,23,7,5466,3,1,0.3333333333333333,8,20,7,26,140,8,32796,18,162,1
908165,2,4,6,2,2,3,9,20,4,23,7,5466,3,1,0.3333333333333333,15,19,8,26,152,8,131184,18,162,1
908172,2,4,6,3,2,3,9,20,4,23,7,5466,3,1,0.3333333333333333,22,18,9,26,162,8,196776,18,162,1
908179,2,4,6,4,2,3,9,20,4,23,7,5466,3,1,0.3333333333333333,29,17,10,26,170,8,262368,18,162,1
908186,2,4,6,5,3,3,9,20,4,23,7,5466,3,1,0.3333333333333333,36,16,11,26,176,8,491940,18,162,1
908187,2,4,2,1,4,3,10,20,4,23,7,5468,3,1,0.3333333333333333,36,15,12,26,180,8,43744,6,60,1
908188,2,4,7,1,4,3,11,20,4,6,6,5466,2,1,0.5,10,14,13,26,182,8,153048,21,231,1
908244,4,2,3,1,4,3,9,23,7,20,4,5468,3,2,0.6666666666666666,16,13,14,26,182,8,65616,9,81,1
